time,measurement,field,value,application,batchId,configurationId,executionCounter,host,projectId,userId
2026-08-12 14:05:30+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:40+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,system,uptime,810,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,system,uptime,820,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,system,uptime,830,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,system,uptime,840,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:00+00:00,system,uptime,850,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:10+00:00,system,uptime,860,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:20+00:00,system,uptime,870,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:30+00:00,system,uptime,880,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:40+00:00,system,uptime,890,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:50+00:00,system,uptime,900,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:00+00:00,system,uptime,910,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:10+00:00,system,uptime,920,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:20+00:00,system,uptime,930,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:30+00:00,system,uptime,940,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:40+00:00,system,uptime,950,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:50+00:00,system,uptime,960,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:00+00:00,system,uptime,970,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:10+00:00,system,uptime,980,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:20+00:00,system,uptime,990,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:30+00:00,system,uptime,1000,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:40+00:00,system,uptime,1010,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:50+00:00,system,uptime,1020,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:00+00:00,system,uptime,1030,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:10+00:00,system,uptime,1040,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:20+00:00,system,uptime,1050,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:30+00:00,system,uptime,1060,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:40+00:00,system,uptime,1070,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:50+00:00,system,uptime,1080,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:00+00:00,system,uptime,1090,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:10+00:00,system,uptime,1100,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:20+00:00,system,uptime,1110,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:30+00:00,system,uptime,1120,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:40+00:00,system,uptime,1130,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,system,uptime,1140,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,system,uptime,1150,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,system,uptime,1160,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,system,uptime,1170,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,system,uptime,1180,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,system,uptime,1190,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,system,uptime,1200,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,system,uptime,1210,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,system,uptime,1220,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,system,uptime,1230,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,system,uptime,1240,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,system,uptime,1250,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,system,uptime_format, 0:13,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,system,uptime_format, 0:13,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,system,uptime_format, 0:13,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,system,uptime_format, 0:14,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:00+00:00,system,uptime_format, 0:14,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:10+00:00,system,uptime_format, 0:14,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:20+00:00,system,uptime_format, 0:14,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:30+00:00,system,uptime_format, 0:14,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:40+00:00,system,uptime_format, 0:14,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:50+00:00,system,uptime_format, 0:15,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:00+00:00,system,uptime_format, 0:15,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:10+00:00,system,uptime_format, 0:15,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:20+00:00,system,uptime_format, 0:15,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:30+00:00,system,uptime_format, 0:15,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:40+00:00,system,uptime_format, 0:15,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:50+00:00,system,uptime_format, 0:16,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:00+00:00,system,uptime_format, 0:16,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:10+00:00,system,uptime_format, 0:16,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:20+00:00,system,uptime_format, 0:16,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:30+00:00,system,uptime_format, 0:16,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:40+00:00,system,uptime_format, 0:16,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:50+00:00,system,uptime_format, 0:17,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:00+00:00,system,uptime_format, 0:17,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:10+00:00,system,uptime_format, 0:17,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:20+00:00,system,uptime_format, 0:17,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:30+00:00,system,uptime_format, 0:17,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:40+00:00,system,uptime_format, 0:17,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:50+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:00+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:10+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:20+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:30+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:40+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,system,load1,0.03,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:30+00:00,system,load1,0.02,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:40+00:00,system,load1,0.02,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:50+00:00,system,load1,0.02,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:00+00:00,system,load1,0.01,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:10+00:00,system,load1,0.01,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:20+00:00,system,load1,0.89,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:30+00:00,system,load1,1.52,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:40+00:00,system,load1,2.3,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:50+00:00,system,load1,3.8,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:00+00:00,system,load1,5.38,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:10+00:00,system,load1,6.08,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:20+00:00,system,load1,6.76,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:30+00:00,system,load1,7.34,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:40+00:00,system,load1,8.06,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:50+00:00,system,load1,8.65,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:00+00:00,system,load1,9.16,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:10+00:00,system,load1,9.74,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:20+00:00,system,load1,9.95,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:30+00:00,system,load1,10.05,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:40+00:00,system,load1,10.03,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:50+00:00,system,load1,10.25,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:00+00:00,system,load1,10.51,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:10+00:00,system,load1,10.66,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:20+00:00,system,load1,10.4,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:30+00:00,system,load1,10.11,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:40+00:00,system,load1,10.4,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:50+00:00,system,load1,10.56,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:00+00:00,system,load1,10.4,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:10+00:00,system,load1,10.41,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:20+00:00,system,load1,10.73,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:30+00:00,system,load1,10.61,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:40+00:00,system,load1,10.53,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:05:50+00:00,system,load1,10.68,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:00+00:00,system,load1,10.65,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:10+00:00,system,load1,10.41,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:20+00:00,system,load1,10.64,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:30+00:00,system,load1,10.45,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:40+00:00,system,load1,10.53,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:06:50+00:00,system,load1,10.84,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:00+00:00,system,load1,11.09,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:10+00:00,system,load1,11.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:20+00:00,system,load1,11.07,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:30+00:00,system,load1,10.75,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:07:40+00:00,system,load1,10.92,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:20+00:00,system,load15,0.79,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:30+00:00,system,load15,0.78,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:40+00:00,system,load15,0.77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:00:50+00:00,system,load15,0.76,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:00+00:00,system,load15,0.75,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:10+00:00,system,load15,0.75,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:20+00:00,system,load15,0.8,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:30+00:00,system,load15,0.84,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:40+00:00,system,load15,0.9,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:01:50+00:00,system,load15,1.02,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:00+00:00,system,load15,1.16,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:10+00:00,system,load15,1.26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:20+00:00,system,load15,1.36,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:30+00:00,system,load15,1.46,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:40+00:00,system,load15,1.57,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:02:50+00:00,system,load15,1.68,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:00+00:00,system,load15,1.79,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:10+00:00,system,load15,1.91,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:20+00:00,system,load15,2.01,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:30+00:00,system,load15,2.1,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:40+00:00,system,load15,2.19,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:03:50+00:00,system,load15,2.29,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:00+00:00,system,load15,2.39,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:10+00:00,system,load15,2.49,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
2026-08-12 14:04:20+00:00,system,load15,2.56,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-29-67,ranking,benchANT
