time,measurement,field,value,application,batchId,configurationId,executionCounter,host,interface,projectId,userId
2026-08-12 09:08:30+00:00,net,tcp_outrsts,159,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:08:40+00:00,net,tcp_outrsts,160,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:08:50+00:00,net,tcp_outrsts,161,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:09:00+00:00,net,tcp_outrsts,162,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:09:10+00:00,net,tcp_outrsts,163,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:09:20+00:00,net,tcp_outrsts,164,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:09:30+00:00,net,tcp_outrsts,165,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:09:40+00:00,net,tcp_outrsts,166,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:09:50+00:00,net,tcp_outrsts,167,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:10:00+00:00,net,tcp_outrsts,168,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:10:10+00:00,net,tcp_outrsts,169,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:10:20+00:00,net,tcp_outrsts,170,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:10:30+00:00,net,tcp_outrsts,171,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:10:40+00:00,net,tcp_outrsts,172,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:10:50+00:00,net,tcp_outrsts,173,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:11:00+00:00,net,tcp_outrsts,174,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:11:10+00:00,net,tcp_outrsts,175,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:11:20+00:00,net,tcp_outrsts,176,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:11:30+00:00,net,tcp_outrsts,177,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:11:40+00:00,net,tcp_outrsts,178,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:11:50+00:00,net,tcp_outrsts,179,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:12:00+00:00,net,tcp_outrsts,180,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:12:10+00:00,net,tcp_outrsts,181,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:12:20+00:00,net,tcp_outrsts,182,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:12:30+00:00,net,tcp_outrsts,183,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:12:40+00:00,net,tcp_outrsts,184,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:12:50+00:00,net,tcp_outrsts,185,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:13:00+00:00,net,tcp_outrsts,186,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:13:10+00:00,net,tcp_outrsts,187,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:13:20+00:00,net,tcp_outrsts,188,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:13:30+00:00,net,tcp_outrsts,189,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:13:40+00:00,net,tcp_outrsts,190,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:13:50+00:00,net,tcp_outrsts,191,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:14:00+00:00,net,tcp_outrsts,192,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:14:10+00:00,net,tcp_outrsts,193,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:14:20+00:00,net,tcp_outrsts,194,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:14:30+00:00,net,tcp_outrsts,195,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:14:40+00:00,net,tcp_outrsts,196,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:14:50+00:00,net,tcp_outrsts,197,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:15:00+00:00,net,tcp_outrsts,198,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:15:10+00:00,net,tcp_outrsts,199,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:15:20+00:00,net,tcp_outrsts,200,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:15:30+00:00,net,tcp_outrsts,201,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:15:40+00:00,net,tcp_outrsts,202,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:15:50+00:00,net,tcp_outrsts,203,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:16:00+00:00,net,tcp_outrsts,204,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:16:10+00:00,net,tcp_outrsts,205,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:16:20+00:00,net,tcp_outrsts,206,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:16:30+00:00,net,tcp_outrsts,207,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:16:40+00:00,net,tcp_outrsts,208,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:16:50+00:00,net,tcp_outrsts,209,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:17:00+00:00,net,tcp_outrsts,210,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:17:10+00:00,net,tcp_outrsts,211,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:17:20+00:00,net,tcp_outrsts,212,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:17:30+00:00,net,tcp_outrsts,213,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:17:40+00:00,net,tcp_outrsts,214,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:17:50+00:00,net,tcp_outrsts,215,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:18:00+00:00,net,tcp_outrsts,216,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:18:10+00:00,net,tcp_outrsts,217,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:18:20+00:00,net,tcp_outrsts,218,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:18:30+00:00,net,tcp_outrsts,219,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:18:40+00:00,net,tcp_outrsts,220,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:18:50+00:00,net,tcp_outrsts,221,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:19:00+00:00,net,tcp_outrsts,222,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:19:10+00:00,net,tcp_outrsts,223,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:19:20+00:00,net,tcp_outrsts,224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:19:30+00:00,net,tcp_outrsts,225,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:19:40+00:00,net,tcp_outrsts,226,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:19:50+00:00,net,tcp_outrsts,227,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:20:00+00:00,net,tcp_outrsts,228,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:20:10+00:00,net,tcp_outrsts,229,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:20:20+00:00,net,tcp_outrsts,230,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:20:30+00:00,net,tcp_outrsts,231,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:20:40+00:00,net,tcp_outrsts,232,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:20:50+00:00,net,tcp_outrsts,233,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:21:00+00:00,net,tcp_outrsts,234,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:21:10+00:00,net,tcp_outrsts,235,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:21:20+00:00,net,tcp_outrsts,236,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:21:30+00:00,net,tcp_outrsts,237,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:21:40+00:00,net,tcp_outrsts,238,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:21:50+00:00,net,tcp_outrsts,239,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:22:00+00:00,net,tcp_outrsts,240,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:22:10+00:00,net,tcp_outrsts,241,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:22:20+00:00,net,tcp_outrsts,242,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:22:30+00:00,net,tcp_outrsts,244,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:22:40+00:00,net,tcp_outrsts,245,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:22:50+00:00,net,tcp_outrsts,246,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:23:00+00:00,net,tcp_outrsts,247,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:23:10+00:00,net,tcp_outrsts,248,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:23:20+00:00,net,tcp_outrsts,249,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:23:30+00:00,net,tcp_outrsts,250,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:23:40+00:00,net,tcp_outrsts,251,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:23:50+00:00,net,tcp_outrsts,252,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:24:00+00:00,net,tcp_outrsts,253,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:24:10+00:00,net,tcp_outrsts,254,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:24:20+00:00,net,tcp_outrsts,255,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:24:30+00:00,net,tcp_outrsts,256,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:24:40+00:00,net,tcp_outrsts,257,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:24:50+00:00,net,tcp_outrsts,258,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:25:00+00:00,net,tcp_outrsts,259,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:25:10+00:00,net,tcp_outrsts,260,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:25:20+00:00,net,tcp_outrsts,261,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:25:30+00:00,net,tcp_outrsts,262,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:25:40+00:00,net,tcp_outrsts,264,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:25:50+00:00,net,tcp_outrsts,265,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:26:00+00:00,net,tcp_outrsts,266,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:26:10+00:00,net,tcp_outrsts,267,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:26:20+00:00,net,tcp_outrsts,268,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:26:30+00:00,net,tcp_outrsts,269,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:26:40+00:00,net,tcp_outrsts,270,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:26:50+00:00,net,tcp_outrsts,271,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:27:00+00:00,net,tcp_outrsts,272,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:27:10+00:00,net,tcp_outrsts,273,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:27:20+00:00,net,tcp_outrsts,274,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:27:30+00:00,net,tcp_outrsts,275,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:27:40+00:00,net,tcp_outrsts,276,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:27:50+00:00,net,tcp_outrsts,277,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:28:00+00:00,net,tcp_outrsts,278,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:28:10+00:00,net,tcp_outrsts,279,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:28:20+00:00,net,tcp_outrsts,280,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:28:30+00:00,net,tcp_outrsts,281,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:28:40+00:00,net,tcp_outrsts,282,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 08:58:50+00:00,net,tcp_outsegs,1037212,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 08:59:00+00:00,net,tcp_outsegs,1038706,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 08:59:10+00:00,net,tcp_outsegs,1041793,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 08:59:20+00:00,net,tcp_outsegs,1046533,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 08:59:30+00:00,net,tcp_outsegs,1057347,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 08:59:40+00:00,net,tcp_outsegs,1074346,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 08:59:50+00:00,net,tcp_outsegs,1127245,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:00:00+00:00,net,tcp_outsegs,1219477,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:00:10+00:00,net,tcp_outsegs,1309410,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:00:20+00:00,net,tcp_outsegs,1403790,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:00:30+00:00,net,tcp_outsegs,1496159,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:00:40+00:00,net,tcp_outsegs,1589316,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:00:50+00:00,net,tcp_outsegs,1682167,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:01:00+00:00,net,tcp_outsegs,1765648,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:01:10+00:00,net,tcp_outsegs,1850751,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:01:20+00:00,net,tcp_outsegs,1934006,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:01:30+00:00,net,tcp_outsegs,2012226,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:01:40+00:00,net,tcp_outsegs,2085686,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:01:50+00:00,net,tcp_outsegs,2159383,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:02:00+00:00,net,tcp_outsegs,2234733,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:02:10+00:00,net,tcp_outsegs,2308222,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:02:20+00:00,net,tcp_outsegs,2382351,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:02:30+00:00,net,tcp_outsegs,2450309,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:02:40+00:00,net,tcp_outsegs,2518557,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:02:50+00:00,net,tcp_outsegs,2582154,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:03:00+00:00,net,tcp_outsegs,2650276,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:03:10+00:00,net,tcp_outsegs,2728232,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:03:20+00:00,net,tcp_outsegs,2802491,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:03:30+00:00,net,tcp_outsegs,2871288,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:03:40+00:00,net,tcp_outsegs,2947622,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:03:50+00:00,net,tcp_outsegs,3017998,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:04:00+00:00,net,tcp_outsegs,3085014,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:04:10+00:00,net,tcp_outsegs,3153071,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:04:20+00:00,net,tcp_outsegs,3218544,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:04:30+00:00,net,tcp_outsegs,3275862,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
2026-08-12 09:04:40+00:00,net,tcp_outsegs,3327904,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,all,ranking,benchANT
